# index (int), wavelength (um), xField (degrees), yField (degrees), z offset (mm, increases towards wok), yCentroid (mm), xCentroid (mm), DENC (um), SSRMS (mm)
5504,1.6600000000e+00,-4.3025516083e-01,7.4334437974e-01,-4.6950969954e+00,2.4597704871e+02,-1.4236866077e+02,2.5713643671e+01,8.6548893317e-03
5505,1.6600000000e+00,8.0491945403e-01,-4.1550050880e-01,-4.9466326473e+00,-1.3756473656e+02,2.6650725657e+02,3.4340487618e+01,1.2611620324e-02
5506,1.6600000000e+00,3.7493022700e-01,-4.4000170736e-01,-2.0859448809e+00,-1.4522155736e+02,1.2374419309e+02,2.3338129072e+01,3.7015925177e-03
5507,1.6600000000e+00,9.1240744121e-01,2.8818012147e-01,-5.4809006088e+00,9.5469821246e+01,3.0229019164e+02,3.6801815712e+01,1.5330453859e-02
5508,1.6600000000e+00,-8.0918302341e-03,3.5349933804e-01,-8.3338498849e-01,1.1651593627e+02,-2.6670918028e+00,2.2727042309e+01,1.1256364130e-03
5509,1.6600000000e+00,-5.0797627766e-01,1.7879914949e-01,-1.8950266946e+00,5.8994168417e+01,-1.6760886793e+02,2.3150662907e+01,3.2840482570e-03
5510,1.6600000000e+00,1.9293696660e-02,1.4893604911e-02,-6.0935946500e-02,4.9051359868e+00,6.3542847962e+00,2.2612459559e+01,2.1825063976e-04
5511,1.6600000000e+00,-4.5237662775e-01,6.3534893248e-01,-3.8857009546e+00,2.1006376788e+02,-1.4956507399e+02,2.4296631584e+01,6.9466544633e-03
5512,1.6600000000e+00,-3.5105370578e-02,-5.6349367232e-01,-2.0363795901e+00,-1.8596291735e+02,-1.1585023297e+01,2.3092760645e+01,2.9666848215e-03
5513,1.6600000000e+00,-1.2996196930e-01,-2.7851665706e-01,-6.5028644238e-01,-9.1782909834e+01,-4.2827650959e+01,2.2801121538e+01,9.3073594807e-04
5514,1.6600000000e+00,-7.4192095576e-01,-7.1792747143e-01,-6.8021010470e+00,-2.3806666119e+02,-2.4602378487e+02,3.0169623382e+01,1.4500362606e-02
5515,1.6600000000e+00,-1.2035293424e-01,-4.7528917815e-01,-1.5570364901e+00,-1.5677439822e+02,-3.9697631896e+01,2.2967336849e+01,2.2235679984e-03
5516,1.6600000000e+00,2.3153312530e-01,7.9551829399e-01,-4.2738613125e+00,2.6316123512e+02,7.6587751849e+01,2.5710767924e+01,7.3952588868e-03
5517,1.6600000000e+00,-3.1224164754e-01,4.8060204345e-01,-2.1210244529e+00,1.5861511889e+02,-1.0304903681e+02,2.3139377686e+01,3.3447471554e-03
5518,1.6600000000e+00,-3.8009249048e-01,-7.6059462609e-01,-4.5966364700e+00,-2.5166243168e+02,-1.2575787185e+02,2.5453535162e+01,8.3354696634e-03
5519,1.6600000000e+00,6.4568172475e-01,-6.1220424459e-01,-4.8208553789e+00,-2.0265478825e+02,2.1373757018e+02,3.2756344363e+01,1.0706389117e-02
5520,1.6600000000e+00,-9.0193362223e-01,-2.5393149506e-01,-5.6305189126e+00,-8.4098357429e+01,-2.9872951558e+02,2.8401654894e+01,1.1913351402e-02
5521,1.6600000000e+00,-1.2203957726e-01,5.8560643507e-01,-2.2872657711e+00,1.9330876361e+02,-4.0283939843e+01,2.3227675250e+01,3.4264923216e-03
5522,1.6600000000e+00,2.3481869377e-01,4.5153895947e-02,-4.0036141268e-01,1.4876528029e+01,7.7364434621e+01,2.2773308746e+01,8.0080248114e-04
5523,1.6600000000e+00,-2.5119701845e-01,-9.8701507179e-01,-6.5548219470e+00,-3.2725528505e+02,-8.3279283589e+01,2.9874099864e+01,1.2761136164e-02
5524,1.6600000000e+00,1.0816513950e+00,5.3625943782e-02,-6.9486095947e+00,1.7795521643e+01,3.5898391841e+02,4.1734692099e+01,2.2321896733e-02
5525,1.6600000000e+00,-7.2147801983e-01,7.4283334378e-01,-6.8408431720e+00,2.4633675559e+02,-2.3925430968e+02,2.9809113772e+01,1.4556743720e-02
5526,1.6600000000e+00,-3.1035977331e-01,-6.0290712331e-02,-6.9326848609e-01,-1.9868832867e+01,-1.0228017790e+02,2.2780148896e+01,1.1854396803e-03
5527,1.6600000000e+00,8.6027890530e-01,-4.5818664410e-01,-5.7088115761e+00,-1.5182608437e+02,2.8507997338e+02,3.6653188950e+01,1.5172806997e-02
5528,1.6600000000e+00,6.4877746906e-01,4.0884225297e-01,-3.5835868373e+00,1.3515680610e+02,2.1448118107e+02,2.7478116454e+01,8.0561919085e-03
5529,1.6600000000e+00,-7.2623492308e-01,4.8728806075e-01,-4.8991356496e+00,1.6126862968e+02,-2.4035547124e+02,2.6381737192e+01,9.7799494008e-03
5530,1.6600000000e+00,8.5031521977e-01,1.3091783800e-01,-4.4480179984e+00,4.3321424057e+01,2.8139420335e+02,3.3678215514e+01,1.1944624441e-02
5531,1.6600000000e+00,-4.4221489193e-01,6.7218587486e-01,-4.1297055411e+00,2.2229964653e+02,-1.4624179122e+02,2.4540034461e+01,7.4419913535e-03
5532,1.6600000000e+00,-6.5010041965e-01,-6.2786443695e-01,-5.2185838917e+00,-2.0786535794e+02,-2.1522755547e+02,2.6408243566e+01,1.0344083366e-02
5533,1.6600000000e+00,-1.5684598520e-01,8.4920448977e-01,-4.7088560413e+00,2.8102764294e+02,-5.1901436885e+01,2.5653254650e+01,8.2221674445e-03
5534,1.6600000000e+00,2.0903915473e-01,8.0887575065e-01,-4.3493810181e+00,2.6760015017e+02,6.9152076122e+01,2.5759525658e+01,7.5046758242e-03
5535,1.6600000000e+00,3.1061350203e-01,2.7629139952e-01,-1.1049212682e+00,9.1094924938e+01,1.0241133541e+02,2.2889174579e+01,1.9258695113e-03
5536,1.6600000000e+00,-9.0519156724e-01,-4.7665767540e-01,-6.6965965874e+00,-1.5803620955e+02,-3.0013486328e+02,3.0522455256e+01,1.4581898625e-02
5537,1.6600000000e+00,-3.2191770571e-01,-8.9894296373e-01,-5.7747632340e+00,-2.9780661247e+02,-1.0663908915e+02,2.8645022850e+01,1.0955667273e-02
5538,1.6600000000e+00,-5.0872294164e-01,-9.5293635704e-01,-7.4148493940e+00,-3.1621752974e+02,-1.6880094613e+02,2.9403950810e+01,1.5622373683e-02
5539,1.6600000000e+00,9.2868614292e-01,-3.0911338062e-01,-5.7299608897e+00,-1.0243327024e+02,3.0776982145e+02,3.7567635344e+01,1.6214619130e-02
5540,1.6600000000e+00,8.3943279649e-01,1.4258964156e-02,-4.2389504958e+00,4.7172888095e+00,2.7772891964e+02,3.2734824741e+01,1.1316498197e-02
5541,1.6600000000e+00,-6.3412171075e-01,-8.4122671901e-01,-7.0682530901e+00,-2.7903841665e+02,-2.1033431388e+02,3.0311150323e+01,1.4965764376e-02
5542,1.6600000000e+00,-7.1853307539e-01,-5.2475527344e-01,-5.0671802981e+00,-1.7369890389e+02,-2.3784704758e+02,2.6697811937e+01,1.0149864093e-02
5543,1.6600000000e+00,-5.1980339661e-01,-3.2413169150e-01,-2.4305926513e+00,-1.0700472228e+02,-1.7160414946e+02,2.3344805880e+01,4.2398938604e-03
5544,1.6600000000e+00,4.4827385913e-01,-1.0681609549e-01,-1.3335605862e+00,-3.5226539700e+01,1.4783768111e+02,2.3042895433e+01,2.7112811296e-03
5545,1.6600000000e+00,8.5030937167e-01,9.0478645586e-02,-4.3941430197e+00,2.9938126676e+01,2.8137597520e+02,3.3414951950e+01,1.1814142521e-02
5546,1.6600000000e+00,-3.1141803828e-01,-8.9094865661e-01,-5.6413472214e+00,-2.9511805219e+02,-1.0314688443e+02,2.8002331368e+01,1.0613211759e-02
5547,1.6600000000e+00,3.8897618077e-01,-9.1974654881e-01,-6.1578786541e+00,-3.0487558519e+02,1.2892786903e+02,3.3892391638e+01,1.2001773153e-02
5548,1.6600000000e+00,-5.8642077016e-01,-3.6181308209e-02,-2.2471416927e+00,-1.1942027589e+01,-1.9356117876e+02,2.3217243676e+01,4.0414441575e-03
5549,1.6600000000e+00,-5.2594124774e-01,9.0266603752e-01,-6.9383794240e+00,2.9938637238e+02,-1.7442893571e+02,3.0032104349e+01,1.4369428204e-02
5550,1.6600000000e+00,2.1224452446e-01,-8.0888658419e-01,-4.3572242479e+00,-2.6760610657e+02,7.0213077147e+01,2.5770242999e+01,7.5269968079e-03
5551,1.6600000000e+00,7.6615164133e-01,5.3661369590e-01,-5.2886859574e+00,1.7772759132e+02,2.5375875074e+02,3.5102031738e+01,1.2977073105e-02
5552,1.6600000000e+00,-9.2399782008e-01,3.5223395145e-01,-6.2636610700e+00,1.1673031013e+02,-3.0623544521e+02,2.9841130445e+01,1.3519741560e-02
5553,1.6600000000e+00,-1.0532017421e+00,-1.3273014443e-01,-7.2186121344e+00,-4.4028719281e+01,-3.4940219261e+02,2.9701698632e+01,1.6242972833e-02
5554,1.6600000000e+00,-2.0430437262e-01,-5.5601083022e-01,-2.2516584690e+00,-1.8353036135e+02,-6.7435804953e+01,2.3191409897e+01,3.4350677725e-03
5555,1.6600000000e+00,5.7977823123e-01,3.7248061846e-01,-2.9113784344e+00,1.2304645416e+02,1.9152971199e+02,2.4853089285e+01,6.2061043199e-03
5556,1.6600000000e+00,1.4535034289e-01,1.0333604006e+00,-6.7963801392e+00,3.4274452791e+02,4.8204585573e+01,3.1717918346e+01,1.2971370187e-02
5557,1.6600000000e+00,-8.4943847667e-01,5.3681505371e-01,-6.4578132477e+00,1.7794023643e+02,-2.8157907780e+02,2.9929378267e+01,1.3846605150e-02
5558,1.6600000000e+00,-4.9664055160e-01,-4.8611008810e-01,-3.1039917299e+00,-1.6059019890e+02,-1.6406919435e+02,2.3704930615e+01,5.4574240916e-03
5559,1.6600000000e+00,5.7015490250e-01,-4.9030876887e-01,-3.4636886568e+00,-1.6206576616e+02,1.8845958689e+02,2.5861891537e+01,7.2501996184e-03
5560,1.6600000000e+00,-6.8374094387e-01,-6.3265073241e-01,-5.5432834048e+00,-2.0951839511e+02,-2.2643978721e+02,2.8146073677e+01,1.1194973417e-02
5561,1.6600000000e+00,1.8199804610e-01,2.0245686701e-01,-5.0758410178e-01,6.6709355214e+01,5.9968143814e+01,2.2776941140e+01,8.3993159359e-04
5562,1.6600000000e+00,6.6171822131e-01,-8.1145057957e-02,-2.7117728104e+00,-2.6800202353e+01,2.1855875738e+02,2.4783893465e+01,6.3435527743e-03
5563,1.6600000000e+00,3.4602168261e-01,-3.6028813109e-01,-1.5714642167e+00,-1.1884756154e+02,1.1414139908e+02,2.3093439699e+01,2.7488826094e-03
5564,1.6600000000e+00,-7.9218605036e-01,-1.3543776703e-02,-4.0419680948e+00,-4.4783133462e+00,-2.6195567309e+02,2.4534478184e+01,8.0326997910e-03
5565,1.6600000000e+00,8.5378272206e-01,-4.5309932593e-01,-5.6160421223e+00,-1.5012480138e+02,2.8289779850e+02,3.6405468599e+01,1.4853511551e-02
5566,1.6600000000e+00,-3.8316944797e-01,-1.0193263829e-01,-1.0550886496e+00,-3.3604076930e+01,-1.2632101025e+02,2.2843263956e+01,1.7728837495e-03
5567,1.6600000000e+00,9.6824982723e-01,-5.0640000516e-01,-7.1348918761e+00,-1.6807257756e+02,3.2138128011e+02,4.0088157531e+01,2.0611501746e-02
5568,1.6600000000e+00,3.6175812112e-01,-6.5904190410e-01,-3.5029422245e+00,-2.1784128849e+02,1.1957266530e+02,2.4618954701e+01,6.2521081179e-03
5569,1.6600000000e+00,9.4799820400e-01,-1.9144084335e-01,-5.5860109025e+00,-6.3429521026e+01,3.1412528963e+02,3.7469277652e+01,1.6132737706e-02
5570,1.6600000000e+00,5.7180834339e-01,-3.1537120710e-01,-2.6186355196e+00,-1.0414808582e+02,1.8883819632e+02,2.4262211716e+01,5.5863761133e-03
5571,1.6600000000e+00,7.4892102473e-01,1.7251898531e-01,-3.5757325827e+00,5.7032382566e+01,2.4759628549e+02,2.9307719947e+01,8.8716034912e-03
5572,1.6600000000e+00,4.9191653915e-01,9.6203110704e-01,-7.1798367928e+00,3.1925034099e+02,1.6323135607e+02,3.4110624104e+01,1.4961199681e-02
5573,1.6600000000e+00,-7.0099606844e-01,5.8636313157e-01,-5.3399526527e+00,1.9414734285e+02,-2.3210629632e+02,2.7431495422e+01,1.0749221421e-02
5574,1.6600000000e+00,1.6827761052e-01,-5.2182776565e-02,-2.4287318071e-01,-1.7189448216e+01,5.5432213736e+01,2.2758588736e+01,5.0914576865e-04
5575,1.6600000000e+00,-1.6381177486e-01,5.0384926694e-01,-1.8112209419e+00,1.6623778617e+02,-5.4046085215e+01,2.3073185202e+01,2.6600848526e-03
5576,1.6600000000e+00,2.9872265983e-01,4.7378295501e-01,-1.9699546285e+00,1.5635095269e+02,9.8578743215e+01,2.3235558823e+01,3.2668374925e-03
5577,1.6600000000e+00,8.1380309597e-01,-7.0569249660e-01,-7.0045089501e+00,-2.3416817465e+02,2.7004675391e+02,3.8253807985e+01,1.7768121342e-02
5578,1.6600000000e+00,-9.1075605304e-01,3.1890673014e-01,-5.9674585244e+00,1.0565368191e+02,-3.0175530888e+02,2.9571158550e+01,1.2753909350e-02
5579,1.6600000000e+00,7.5855505794e-01,-4.9571894336e-01,-4.9653113764e+00,-1.6412515450e+02,2.5115470283e+02,3.4422841503e+01,1.2134705621e-02
5580,1.6600000000e+00,1.5519846534e-01,2.4533819543e-01,-5.7178918232e-01,8.0844034183e+01,5.1140931985e+01,2.2774268142e+01,8.8306365710e-04
5581,1.6600000000e+00,-5.2257949711e-01,-8.3637685580e-01,-6.1863045711e+00,-2.7718391812e+02,-1.7318074837e+02,2.9231508229e+01,1.2409758138e-02
5582,1.6600000000e+00,-4.3621542297e-01,1.7187423071e-01,-1.4502133581e+00,5.6684169983e+01,-1.4386631161e+02,2.2960648281e+01,2.4395153438e-03
5583,1.6600000000e+00,3.7623174415e-01,1.9614802803e-01,-1.1432069869e+00,6.4673920520e+01,1.2405241596e+02,2.2917972410e+01,2.1687038683e-03
5584,1.6600000000e+00,-3.3843587963e-01,-9.6786855452e-01,-6.6575241161e+00,-3.2093410671e+02,-1.1221207356e+02,3.0154169629e+01,1.3206098999e-02
5585,1.6600000000e+00,1.2759291728e-03,7.8059696266e-02,-9.5701304472e-02,2.5709480979e+01,4.2023551305e-01,2.2646970310e+01,2.4472015751e-04
5586,1.6600000000e+00,2.6818251631e-01,6.8167424110e-02,-5.1755131002e-01,2.2461383936e+01,8.8367595711e+01,2.2782847314e+01,1.0120110832e-03
5587,1.6600000000e+00,9.8081038778e-01,3.8793328009e-01,-6.6368739112e+00,1.2868367574e+02,3.2537724957e+02,3.9811018328e+01,1.9486242958e-02
5588,1.6600000000e+00,5.1157733593e-01,2.0656887486e-01,-1.8863497680e+00,6.8163772218e+01,1.6881448190e+02,2.3451780212e+01,3.9131912319e-03
5589,1.6600000000e+00,8.0980628036e-01,-5.3024814971e-01,-5.6488627438e+00,-1.7569041310e+02,2.6832832849e+02,3.6218399258e+01,1.4361257218e-02
5590,1.6600000000e+00,-5.6641187966e-02,-8.8992771201e-01,-5.0016821264e+00,-2.9460047508e+02,-1.8748901862e+01,2.6114118496e+01,8.7732715560e-03
5591,1.6600000000e+00,2.9547342767e-01,-2.2021946307e-01,-8.7918663640e-01,-7.2590472634e+01,9.7396661051e+01,2.2857589539e+01,1.5602218855e-03
5592,1.6600000000e+00,-4.5847226865e-01,-8.6698740010e-01,-6.1100254230e+00,-2.8731061043e+02,-1.5192459987e+02,2.9219891454e+01,1.2072991523e-02
5593,1.6600000000e+00,-4.9268343553e-01,-9.0587664239e-02,-1.6489784319e+00,-2.9881638355e+01,-1.6252253241e+02,2.3032773803e+01,2.8515988348e-03
5594,1.6600000000e+00,-3.0772506303e-01,8.6415938845e-01,-5.3308921844e+00,2.8615221146e+02,-1.0189138094e+02,2.7329814123e+01,9.8704046612e-03
5595,1.6600000000e+00,6.7879083960e-01,-8.6914090946e-03,-2.8074989608e+00,-2.8708548925e+00,2.2422178520e+02,2.4813789694e+01,6.6600280942e-03
5596,1.6600000000e+00,-5.2607085054e-01,6.1839218039e-01,-4.2128013823e+00,2.0452306024e+02,-1.7398742806e+02,2.4716936169e+01,7.7949479727e-03
5597,1.6600000000e+00,-1.0518606523e+00,1.9621158076e-01,-7.3329353654e+00,6.5094214642e+01,-3.4899811585e+02,2.9707069937e+01,1.6544880664e-02
5598,1.6600000000e+00,-4.0397590636e-01,3.8782874370e-01,-2.0352788545e+00,1.2798355147e+02,-1.3331229250e+02,2.3148748793e+01,3.3400726817e-03
5599,1.6600000000e+00,5.9861077428e-01,-7.7430512617e-02,-2.2376608980e+00,-2.5560277820e+01,1.9761211076e+02,2.3936209118e+01,5.0104004162e-03
5600,1.6600000000e+00,2.7123512044e-01,5.2951606552e-01,-2.2203228741e+00,1.7478881646e+02,8.9530558579e+01,2.3386831877e+01,3.6188602944e-03
5601,1.6600000000e+00,-3.1491498942e-01,5.9038635589e-01,-2.8662328677e+00,1.9499760867e+02,-1.0401004646e+02,2.3439636478e+01,4.6827132004e-03
5602,1.6600000000e+00,-3.5399385364e-01,-7.5657300422e-01,-4.4349680075e+00,-2.5029127294e+02,-1.1710375410e+02,2.5117636684e+01,7.9305853040e-03
5603,1.6600000000e+00,9.0743672056e-01,3.8060812043e-01,-5.8005315441e+00,1.2613401800e+02,3.0074644297e+02,3.7439924964e+01,1.6078208621e-02
5604,1.6600000000e+00,-8.1232013772e-01,-6.4869357235e-01,-6.9032655710e+00,-2.1512677783e+02,-2.6939697372e+02,3.0418046956e+01,1.4922113331e-02
5605,1.6600000000e+00,-2.6942086911e-01,3.8091274423e-02,-5.2946311988e-01,1.2550950010e+01,-8.8773944609e+01,2.2767413028e+01,9.3354622190e-04
5606,1.6600000000e+00,-1.8803199084e-01,8.6675300855e-01,-4.9692513113e+00,2.8691089337e+02,-6.2237407250e+01,2.6033901156e+01,8.8419098719e-03
5607,1.6600000000e+00,6.1582673898e-02,8.4440342013e-01,-4.4930798490e+00,2.7938812278e+02,2.0374425291e+01,2.5508779231e+01,7.6455018793e-03
5608,1.6600000000e+00,-8.4918014050e-01,-7.7648891735e-02,-4.6737845790e+00,-2.5691198101e+01,-2.8098281050e+02,2.5824784985e+01,9.5587231743e-03
5609,1.6600000000e+00,-6.6133646626e-01,7.2288822491e-01,-6.1228568396e+00,2.3954808526e+02,-2.1914936298e+02,3.0039000564e+01,1.2569157752e-02
5610,1.6600000000e+00,-1.0257662318e+00,2.8741906423e-01,-7.2665655953e+00,9.5347017712e+01,-3.4031605766e+02,3.0480534705e+01,1.6318730471e-02
5611,1.6600000000e+00,-4.9705243394e-01,8.1137465711e-01,-5.7587818070e+00,2.6878049515e+02,-1.6464942727e+02,2.8742556443e+01,1.1290054394e-02
5612,1.6600000000e+00,4.4789468612e-01,-8.4001414806e-02,-1.3049853711e+00,-2.7701723004e+01,1.4770823514e+02,2.3035123061e+01,2.6638420775e-03
5613,1.6600000000e+00,7.1862807032e-01,7.9918809019e-01,-7.0145924013e+00,2.6518559173e+02,2.3845129230e+02,3.7181259685e+01,1.6568807123e-02
5614,1.6600000000e+00,8.3968022214e-01,5.8466778298e-01,-6.3035237335e+00,1.9386217831e+02,2.7842857135e+02,3.7670169502e+01,1.6373040460e-02
5615,1.6600000000e+00,-3.3340800428e-01,5.0142015161e-01,-2.3358832561e+00,1.6552191481e+02,-1.1005850318e+02,2.3256456901e+01,3.7480240294e-03
5616,1.6600000000e+00,-3.2340103014e-01,-2.0817564219e-01,-9.9377311334e-01,-6.8625388812e+01,-1.0661026006e+02,2.2790533177e+01,1.6013398211e-03
5617,1.6600000000e+00,-5.3346138601e-01,-8.3106412393e-01,-6.2043198012e+00,-2.7542765831e+02,-1.7679009356e+02,2.9419420133e+01,1.2480131590e-02
5618,1.6600000000e+00,-8.6819133923e-01,6.5393387020e-01,-7.5476665299e+00,2.1700643256e+02,-2.8811689302e+02,3.0409405684e+01,1.6774032880e-02
5619,1.6600000000e+00,3.9275466399e-01,-1.7817429625e-03,-9.8425634259e-01,-5.8737825192e-01,1.2947950499e+02,2.2817449966e+01,1.9794860493e-03
5620,1.6600000000e+00,-5.3032666403e-01,7.1196800552e-01,-5.0242724295e+00,2.3566907021e+02,-1.7553979151e+02,2.6401928619e+01,9.6184402229e-03
5621,1.6600000000e+00,-1.9495186780e-02,-1.0734324491e-01,-1.3250271740e-01,-3.5355518404e+01,-6.4210991468e+00,2.2690824754e+01,2.8103336089e-04
5622,1.6600000000e+00,-1.3450658474e-01,-1.5765277302e-01,-3.2993645853e-01,-5.1936080303e+01,-4.4310923266e+01,2.2727422882e+01,5.5798959947e-04
5623,1.6600000000e+00,3.7613907293e-01,-8.9921625444e-01,-5.8695477493e+00,-2.9797774476e+02,1.2463468387e+02,3.3194227708e+01,1.1288534623e-02
5624,1.6600000000e+00,9.8234351204e-01,-1.4784234978e-01,-5.8809155110e+00,-4.9000673397e+01,3.2561813760e+02,3.8463416099e+01,1.7465457170e-02
5625,1.6600000000e+00,5.0041965824e-01,-4.1507712910e-01,-2.6079943930e+00,-1.3707252862e+02,1.6525682777e+02,2.4100671904e+01,5.1757966374e-03
5626,1.6600000000e+00,6.7267687625e-02,-7.3314876156e-01,-3.4078858916e+00,-2.4230194662e+02,2.2230451061e+01,2.3634520631e+01,5.4581314643e-03
5627,1.6600000000e+00,-3.1025379728e-01,-9.2027712879e-01,-5.9709429884e+00,-3.0493747756e+02,-1.0279598990e+02,2.9643554229e+01,1.1411799297e-02
5628,1.6600000000e+00,-5.2132084981e-01,8.7524122640e-01,-6.5983827591e+00,2.9018828195e+02,-1.7283640492e+02,3.0020708248e+01,1.3463072666e-02
5629,1.6600000000e+00,3.4650260200e-01,4.6262061438e-01,-2.0890061401e+00,1.5268703274e+02,1.1436141167e+02,2.3312242300e+01,3.6109732614e-03
5630,1.6600000000e+00,8.9968788509e-01,3.7356396290e-01,-5.6872395916e+00,1.2378384612e+02,2.9814014746e+02,3.7049591043e+01,1.5674379395e-02
5631,1.6600000000e+00,2.5075235046e-02,4.9237554310e-01,-1.5620110064e+00,1.6241360532e+02,8.2710430116e+00,2.2887841337e+01,2.2059781758e-03
5632,1.6600000000e+00,-6.7012142423e-01,3.0367975885e-01,-3.4863513818e+00,1.0035849522e+02,-2.2146632901e+02,2.3996934814e+01,6.5874134631e-03
5633,1.6600000000e+00,-9.2377260232e-01,-1.2849067631e-01,-5.5815723267e+00,-4.2551658414e+01,-3.0594810300e+02,2.8570586072e+01,1.1846163556e-02
5634,1.6600000000e+00,1.3165875946e-01,-9.0137787066e-01,-5.1822434808e+00,-2.9845962851e+02,4.3590646225e+01,2.8895662893e+01,9.1764301389e-03
5635,1.6600000000e+00,7.5354607460e-01,-1.9984511970e-01,-3.6777778852e+00,-6.6073357989e+01,2.4915297581e+02,3.0048117269e+01,9.1436464817e-03
5636,1.6600000000e+00,6.6657566128e-01,6.0516419927e-01,-4.9293998248e+00,2.0034876401e+02,2.2068169148e+02,3.3348414444e+01,1.1134484544e-02
5637,1.6600000000e+00,1.9346147921e-01,1.5400472005e-01,-4.2706862174e-01,5.0740186776e+01,6.3740158733e+01,2.2775366196e+01,7.5889234653e-04
5638,1.6600000000e+00,-4.9926259570e-01,-3.1549998569e-01,-2.2630754526e+00,-1.0413765406e+02,-1.6479499596e+02,2.3257255329e+01,3.9020140156e-03
5639,1.6600000000e+00,-1.4789476144e-02,-5.1134290087e-01,-1.6807557719e+00,-1.6869027811e+02,-4.8788681619e+00,2.2984644096e+01,2.3863868919e-03
5640,1.6600000000e+00,1.8194370014e-01,-2.5664393933e-01,-6.6070734443e-01,-8.4577408492e+01,5.9959628618e+01,2.2778814411e+01,1.0378454839e-03
5641,1.6600000000e+00,4.6110695311e-01,-1.9668307382e-01,-1.5695058856e+00,-6.4879698517e+01,1.5210769659e+02,2.3142827194e+01,3.1495009371e-03
5642,1.6600000000e+00,1.0145896814e+00,-1.0603888543e-01,-6.1891915347e+00,-3.5157807386e+01,3.3642842888e+02,3.9460982124e+01,1.8862520236e-02
5643,1.6600000000e+00,-8.4174077880e-01,6.1316436952e-01,-6.9305117220e+00,2.0334821832e+02,-2.7916209614e+02,3.0946981057e+01,1.5057474759e-02
5644,1.6600000000e+00,-5.8663165713e-01,5.4856344688e-01,-4.1305696667e+00,1.8141036760e+02,-1.9400040955e+02,2.4630155139e+01,7.7499852200e-03
5645,1.6600000000e+00,4.5848356791e-01,6.1311576033e-01,-3.6124706505e+00,2.0268713777e+02,1.5156542025e+02,2.5260265735e+01,6.8971670477e-03
5646,1.6600000000e+00,-2.9759611644e-01,-6.8692755685e-01,-3.5688215780e+00,-2.2704984755e+02,-9.8360461518e+01,2.3844172826e+01,6.0191627342e-03
5647,1.6600000000e+00,-5.9559778018e-01,-8.9761223218e-01,-7.3852040547e+00,-2.9784288447e+02,-1.9762040279e+02,3.0132324871e+01,1.5740691554e-02
5648,1.6600000000e+00,6.9069876724e-01,-8.1321941119e-01,-6.9234942869e+00,-2.6981195721e+02,2.2915748900e+02,3.6866882555e+01,1.6031694372e-02
5649,1.6600000000e+00,4.1918494193e-01,2.9365689111e-01,-1.6392527886e+00,9.6875332955e+01,1.3828741239e+02,2.3171408929e+01,3.1053954885e-03
5650,1.6600000000e+00,-3.3899497401e-01,4.7354237032e-03,-7.8831863594e-01,1.5607076368e+00,-1.1172774184e+02,2.2742223475e+01,1.3462907527e-03
5651,1.6600000000e+00,-2.2394682976e-01,-1.2510577166e-01,-4.7610297953e-01,-4.1219880092e+01,-7.3786314492e+01,2.2805915823e+01,8.1570827792e-04
5652,1.6600000000e+00,3.4881952754e-02,6.5692914803e-01,-2.7354321102e+00,2.1695814772e+02,1.1519650858e+01,2.3308157923e+01,4.1895263613e-03
5653,1.6600000000e+00,3.4623494470e-01,6.2076421675e-01,-3.1377572309e+00,2.0510915155e+02,1.1439773321e+02,2.4289991970e+01,5.4972815331e-03
5654,1.6600000000e+00,3.4783758218e-01,-4.2272528522e-01,-1.8782583453e+00,-1.3948867100e+02,1.1477694625e+02,2.3202655132e+01,3.2585308391e-03
5655,1.6600000000e+00,9.8464548911e-01,3.7940163227e-01,-6.6410023190e+00,1.2585436936e+02,3.2665198523e+02,3.9844458940e+01,1.9566210014e-02
5656,1.6600000000e+00,-9.8935841524e-01,1.8473297320e-01,-6.4920313555e+00,6.1233793336e+01,-3.2797589153e+02,2.9764807840e+01,1.4236843207e-02
5657,1.6600000000e+00,7.0863538945e-01,6.3137643639e-01,-5.4650899587e+00,2.0915004815e+02,2.3474536474e+02,3.5154274420e+01,1.2765283336e-02
5658,1.6600000000e+00,-7.3750638460e-01,2.0395826248e-01,-3.7709049046e+00,6.7421646944e+01,-2.4380697011e+02,2.4289225248e+01,7.3295712690e-03
5659,1.6600000000e+00,1.0274954430e+00,-1.3004996866e-01,-6.3752061279e+00,-4.3127911941e+01,3.4078043791e+02,4.0031174138e+01,1.9614594309e-02
5660,1.6600000000e+00,-9.4888974568e-01,4.9323924236e-01,-7.3158776970e+00,1.6363699863e+02,-3.1482448986e+02,3.0022666773e+01,1.6303419397e-02
5661,1.6600000000e+00,6.4608090860e-01,-8.1034719700e-01,-6.5462249339e+00,-2.6874508967e+02,2.1426232596e+02,3.6375444013e+01,1.4667048549e-02
5662,1.6600000000e+00,4.1637614847e-01,3.7799204804e-01,-1.9710670173e+00,1.2474062941e+02,1.3740814057e+02,2.3355866202e+01,3.6564328768e-03
5663,1.6600000000e+00,-1.3614338956e-01,1.0134989393e+00,-6.5875910161e+00,3.3605764510e+02,-4.5138049908e+01,2.9671934031e+01,1.2643817759e-02
5664,1.6600000000e+00,-5.3572884680e-01,3.7005243965e-01,-2.7373314560e+00,1.2220254629e+02,-1.7691660690e+02,2.3596604377e+01,4.8353035400e-03
